Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Pct_Change
2024-11-29 00:00:00-05:00,,,,,0,0.668,0.0,
2024-12-02 00:00:00-05:00,57.34000015258789,58.7599983215332,57.279998779296875,58.7599983215332,5658700,0.0,0.0,
2024-12-03 00:00:00-05:00,56.66999816894531,57.880001068115234,56.65999984741211,57.70000076293945,8405700,0.0,0.0,-1.1684722390297053
2024-12-04 00:00:00-05:00,56.36000061035156,56.91999816894531,55.95000076293945,56.470001220703125,4593500,0.0,0.0,-0.5470223550556375
2024-12-05 00:00:00-05:00,56.90999984741211,57.380001068115234,56.20000076293945,56.400001525878906,5964000,0.0,0.0,0.9758680466719571
2024-12-06 00:00:00-05:00,56.04999923706055,57.11000061035156,55.81999969482422,57.0,3453500,0.0,0.0,-1.5111590452599022
2024-12-09 00:00:00-05:00,55.59000015258789,56.2599983215332,55.43000030517578,56.04999923706055,6352200,0.0,0.0,-0.8206941850741445
2024-12-10 00:00:00-05:00,55.0099983215332,55.40999984741211,54.220001220703125,55.369998931884766,5098900,0.0,0.0,-1.0433564120572947
2024-12-11 00:00:00-05:00,54.27000045776367,55.209999084472656,54.0,55.060001373291016,4155100,0.0,0.0,-1.3452061195207587
2024-12-12 00:00:00-05:00,53.83000183105469,54.5099983215332,53.540000915527344,54.45000076293945,6079800,0.0,0.0,-0.8107584724481809
2024-12-13 00:00:00-05:00,54.040000915527344,54.439998626708984,53.720001220703125,53.83000183105469,2985200,0.0,0.0,0.39011532106525415
2024-12-16 00:00:00-05:00,53.529998779296875,54.290000915527344,53.5099983215332,54.08000183105469,3427100,0.0,0.0,-0.9437493108626627
2024-12-17 00:00:00-05:00,53.59000015258789,53.81999969482422,53.099998474121094,53.189998626708984,3513200,0.0,0.0,0.1120892483827518
2024-12-18 00:00:00-05:00,52.630001068115234,53.900001525878906,52.599998474121094,53.5099983215332,5895900,0.0,0.0,-1.7913772751245172
2024-12-19 00:00:00-05:00,52.9900016784668,53.599998474121094,52.439998626708984,52.66999816894531,4215600,0.0,0.0,0.6840216664363075
2024-12-20 00:00:00-05:00,53.65999984741211,53.81999969482422,52.95000076293945,53.0099983215332,8702800,0.0,0.0,1.2643860119324613
2024-12-23 00:00:00-05:00,53.68000030517578,53.68000030517578,53.04999923706055,53.560001373291016,4063300,0.0,0.0,0.03727256395926748
2024-12-24 00:00:00-05:00,53.77000045776367,53.81999969482422,53.2400016784668,53.31999969482422,1329400,0.0,0.0,0.16766049194529842
2024-12-26 00:00:00-05:00,53.709999084472656,53.869998931884766,53.5,53.540000915527344,1835200,0.0,0.0,-0.11158893952055715
2024-12-27 00:00:00-05:00,53.93000030517578,54.099998474121094,53.33000183105469,53.36000061035156,2932200,0.0,0.0,0.4096094292556529
2024-12-30 00:00:00-05:00,53.869998931884766,54.029998779296875,53.349998474121094,53.75,3167323,0.0,0.0,-0.1112578767874739
